summary_data,2.97712838921,1.03672202932e-12,2.95421908921,1526340600,2.92893518519,1533600000,3.0,0.00446262551134,None,0.43792373407,2.93784610252,1533598200,2.94145515346,2688.0,1344.0,2.92869121771,2.86018526931,1800,2.92894020126,0.01276393575
x_data_observed,1526340600000,1800000,area,Observed
Fit,2018-07-20 23:30:00,2.92893868972,20.0,50.0
Fit,2018-07-21 00:00:00,2.92893869159,20.0,50.0
Fit,2018-07-21 00:30:00,2.92893869345,20.0,50.0
Fit,2018-07-21 01:00:00,2.92893869532,20.0,50.0
Fit,2018-07-21 01:30:00,2.92893869718,20.0,50.0
Fit,2018-07-21 02:00:00,2.92893869905,20.0,50.0
Fit,2018-07-21 02:30:00,2.92893870092,20.0,50.0
Fit,2018-07-21 03:00:00,2.92893870278,20.0,50.0
Fit,2018-07-21 03:30:00,2.92893870465,20.0,50.0
Fit,2018-07-21 04:00:00,2.92893870652,20.0,50.0
Fit,2018-07-21 04:30:00,2.92893870838,20.0,50.0
Fit,2018-07-21 05:00:00,2.92893871025,20.0,50.0
Fit,2018-07-21 05:30:00,2.92893871211,20.0,50.0
Fit,2018-07-21 06:00:00,2.92893871398,20.0,50.0
Fit,2018-07-21 06:30:00,2.92893871585,20.0,50.0
Fit,2018-07-21 07:00:00,2.92893871771,20.0,50.0
Fit,2018-07-21 07:30:00,2.92893871958,20.0,50.0
Fit,2018-07-21 08:00:00,2.92893872144,20.0,50.0
Fit,2018-07-21 08:30:00,2.92893872331,20.0,50.0
Fit,2018-07-21 09:00:00,2.92893872518,20.0,50.0
Fit,2018-07-21 09:30:00,2.92893872704,20.0,50.0
Fit,2018-07-21 10:00:00,2.92893872891,20.0,50.0
Fit,2018-07-21 10:30:00,2.92893873077,20.0,50.0
Fit,2018-07-21 11:00:00,2.92893873264,20.0,50.0
Fit,2018-07-21 11:30:00,2.92893873451,20.0,50.0
Fit,2018-07-21 12:00:00,2.92893873637,20.0,50.0
Fit,2018-07-21 12:30:00,2.92893873824,20.0,50.0
Fit,2018-07-21 13:00:00,2.92893874011,20.0,50.0
Fit,2018-07-21 13:30:00,2.92893874197,20.0,50.0
Fit,2018-07-21 14:00:00,2.92893874384,20.0,50.0
Fit,2018-07-21 14:30:00,2.9289387457,20.0,50.0
Fit,2018-07-21 15:00:00,2.92893874757,20.0,50.0
Fit,2018-07-21 15:30:00,2.92893874944,20.0,50.0
Fit,2018-07-21 16:00:00,2.9289387513,20.0,50.0
Fit,2018-07-21 16:30:00,2.92893875317,20.0,50.0
Fit,2018-07-21 17:00:00,2.92893875503,20.0,50.0
Fit,2018-07-21 17:30:00,2.9289387569,20.0,50.0
Fit,2018-07-21 18:00:00,2.92893875877,20.0,50.0
Fit,2018-07-21 18:30:00,2.92893876063,20.0,50.0
Fit,2018-07-21 19:00:00,2.9289387625,20.0,50.0
Fit,2018-07-21 19:30:00,2.92893876436,20.0,50.0
Fit,2018-07-21 20:00:00,2.92893876623,20.0,50.0
Fit,2018-07-21 20:30:00,2.9289387681,20.0,50.0
Fit,2018-07-21 21:00:00,2.92893876996,20.0,50.0
Fit,2018-07-21 21:30:00,2.92893877183,20.0,50.0
Fit,2018-07-21 22:00:00,2.92893877369,20.0,50.0
Fit,2018-07-21 22:30:00,2.92893877556,20.0,50.0
Fit,2018-07-21 23:00:00,2.92893877743,20.0,50.0
Fit,2018-07-21 23:30:00,2.92893877929,20.0,50.0
Fit,2018-07-22 00:00:00,2.92893878116,20.0,50.0
Fit,2018-07-22 00:30:00,2.92893878303,20.0,50.0
Fit,2018-07-22 01:00:00,2.92893878489,20.0,50.0
Fit,2018-07-22 01:30:00,2.92893878676,20.0,50.0
Fit,2018-07-22 02:00:00,2.92893878862,20.0,50.0
Fit,2018-07-22 02:30:00,2.92893879049,20.0,50.0
Fit,2018-07-22 03:00:00,2.92893879236,20.0,50.0
Fit,2018-07-22 03:30:00,2.92893879422,20.0,50.0
Fit,2018-07-22 04:00:00,2.92893879609,20.0,50.0
Fit,2018-07-22 04:30:00,2.92893879795,20.0,50.0
Fit,2018-07-22 05:00:00,2.92893879982,20.0,50.0
Fit,2018-07-22 05:30:00,2.92893880169,20.0,50.0
Fit,2018-07-22 06:00:00,2.92893880355,20.0,50.0
Fit,2018-07-22 06:30:00,2.92893880542,20.0,50.0
Fit,2018-07-22 07:00:00,2.92893880728,20.0,50.0
Fit,2018-07-22 07:30:00,2.92893880915,20.0,50.0
Fit,2018-07-22 08:00:00,2.92893881102,20.0,50.0
Fit,2018-07-22 08:30:00,2.92893881288,20.0,50.0
Fit,2018-07-22 09:00:00,2.92893881475,20.0,50.0
Fit,2018-07-22 09:30:00,2.92893881662,20.0,50.0
Fit,2018-07-22 10:00:00,2.92893881848,20.0,50.0
Fit,2018-07-22 10:30:00,2.92893882035,20.0,50.0
Fit,2018-07-22 11:00:00,2.92893882221,20.0,50.0
Fit,2018-07-22 11:30:00,2.92893882408,20.0,50.0
Fit,2018-07-22 12:00:00,2.92893882595,20.0,50.0
Fit,2018-07-22 12:30:00,2.92893882781,20.0,50.0
Fit,2018-07-22 13:00:00,2.92893882968,20.0,50.0
Fit,2018-07-22 13:30:00,2.92893883154,20.0,50.0
Fit,2018-07-22 14:00:00,2.92893883341,20.0,50.0
Fit,2018-07-22 14:30:00,2.92893883528,20.0,50.0
Fit,2018-07-22 15:00:00,2.92893883714,20.0,50.0
Fit,2018-07-22 15:30:00,2.92893883901,20.0,50.0
Fit,2018-07-22 16:00:00,2.92893884087,20.0,50.0
Fit,2018-07-22 16:30:00,2.92893884274,20.0,50.0
Fit,2018-07-22 17:00:00,2.92893884461,20.0,50.0
Fit,2018-07-22 17:30:00,2.92893884647,20.0,50.0
Fit,2018-07-22 18:00:00,2.92893884834,20.0,50.0
Fit,2018-07-22 18:30:00,2.9289388502,20.0,50.0
Fit,2018-07-22 19:00:00,2.92893885207,20.0,50.0
Fit,2018-07-22 19:30:00,2.92893885394,20.0,50.0
Fit,2018-07-22 20:00:00,2.9289388558,20.0,50.0
Fit,2018-07-22 20:30:00,2.92893885767,20.0,50.0
Fit,2018-07-22 21:00:00,2.92893885954,20.0,50.0
Fit,2018-07-22 21:30:00,2.9289388614,20.0,50.0
Fit,2018-07-22 22:00:00,2.92893886327,20.0,50.0
Fit,2018-07-22 22:30:00,2.92893886513,20.0,50.0
Fit,2018-07-22 23:00:00,2.928938867,20.0,50.0
Fit,2018-07-22 23:30:00,2.92893886887,20.0,50.0
Fit,2018-07-23 00:00:00,2.92893887073,20.0,50.0
Fit,2018-07-23 00:30:00,2.9289388726,20.0,50.0
Fit,2018-07-23 01:00:00,2.92893887446,20.0,50.0
Fit,2018-07-23 01:30:00,2.92893887633,20.0,50.0
Fit,2018-07-23 02:00:00,2.9289388782,20.0,50.0
Fit,2018-07-23 02:30:00,2.92893888006,20.0,50.0
Fit,2018-07-23 03:00:00,2.92893888193,20.0,50.0
Fit,2018-07-23 03:30:00,2.92893888379,20.0,50.0
Fit,2018-07-23 04:00:00,2.92893888566,20.0,50.0
Fit,2018-07-23 04:30:00,2.92893888753,20.0,50.0
Fit,2018-07-23 05:00:00,2.92893888939,20.0,50.0
Fit,2018-07-23 05:30:00,2.92893889126,20.0,50.0
Fit,2018-07-23 06:00:00,2.92893889313,20.0,50.0
Fit,2018-07-23 06:30:00,2.92893889499,20.0,50.0
Fit,2018-07-23 07:00:00,2.92893889686,20.0,50.0
Fit,2018-07-23 07:30:00,2.92893889872,20.0,50.0
Fit,2018-07-23 08:00:00,2.92893890059,20.0,50.0
Fit,2018-07-23 08:30:00,2.92893890246,20.0,50.0
Fit,2018-07-23 09:00:00,2.92893890432,20.0,50.0
Fit,2018-07-23 09:30:00,2.92893890619,20.0,50.0
Fit,2018-07-23 10:00:00,2.92893890805,20.0,50.0
Fit,2018-07-23 10:30:00,2.92893890992,20.0,50.0
Fit,2018-07-23 11:00:00,2.92893891179,20.0,50.0
Fit,2018-07-23 11:30:00,2.92893891365,20.0,50.0
Fit,2018-07-23 12:00:00,2.92893891552,20.0,50.0
Fit,2018-07-23 12:30:00,2.92893891738,20.0,50.0
Fit,2018-07-23 13:00:00,2.92893891925,20.0,50.0
Fit,2018-07-23 13:30:00,2.92893892112,20.0,50.0
Fit,2018-07-23 14:00:00,2.92893892298,20.0,50.0
Fit,2018-07-23 14:30:00,2.92893892485,20.0,50.0
Fit,2018-07-23 15:00:00,2.92893892671,20.0,50.0
Fit,2018-07-23 15:30:00,2.92893892858,20.0,50.0
Fit,2018-07-23 16:00:00,2.92893893045,20.0,50.0
Fit,2018-07-23 16:30:00,2.92893893231,20.0,50.0
Fit,2018-07-23 17:00:00,2.92893893418,20.0,50.0
Fit,2018-07-23 17:30:00,2.92893893605,20.0,50.0
Fit,2018-07-23 18:00:00,2.92893893791,20.0,50.0
Fit,2018-07-23 18:30:00,2.92893893978,20.0,50.0
Fit,2018-07-23 19:00:00,2.92893894164,20.0,50.0
Fit,2018-07-23 19:30:00,2.92893894351,20.0,50.0
Fit,2018-07-23 20:00:00,2.92893894538,20.0,50.0
Fit,2018-07-23 20:30:00,2.92893894724,20.0,50.0
Fit,2018-07-23 21:00:00,2.92893894911,20.0,50.0
Fit,2018-07-23 21:30:00,2.92893895097,20.0,50.0
Fit,2018-07-23 22:00:00,2.92893895284,20.0,50.0
Fit,2018-07-23 22:30:00,2.92893895471,20.0,50.0
Fit,2018-07-23 23:00:00,2.92893895657,20.0,50.0
Fit,2018-07-23 23:30:00,2.92893895844,20.0,50.0
Fit,2018-07-24 00:00:00,2.9289389603,20.0,50.0
Fit,2018-07-24 00:30:00,2.92893896217,20.0,50.0
Fit,2018-07-24 01:00:00,2.92893896404,20.0,50.0
Fit,2018-07-24 01:30:00,2.9289389659,20.0,50.0
Fit,2018-07-24 02:00:00,2.92893896777,20.0,50.0
Fit,2018-07-24 02:30:00,2.92893896964,20.0,50.0
Fit,2018-07-24 03:00:00,2.9289389715,20.0,50.0
Fit,2018-07-24 03:30:00,2.92893897337,20.0,50.0
Fit,2018-07-24 04:00:00,2.92893897523,20.0,50.0
Fit,2018-07-24 04:30:00,2.9289389771,20.0,50.0
Fit,2018-07-24 05:00:00,2.92893897897,20.0,50.0
Fit,2018-07-24 05:30:00,2.92893898083,20.0,50.0
Fit,2018-07-24 06:00:00,2.9289389827,20.0,50.0
Fit,2018-07-24 06:30:00,2.92893898456,20.0,50.0
Fit,2018-07-24 07:00:00,2.92893898643,20.0,50.0
Fit,2018-07-24 07:30:00,2.9289389883,20.0,50.0
Fit,2018-07-24 08:00:00,2.92893899016,20.0,50.0
Fit,2018-07-24 08:30:00,2.92893899203,20.0,50.0
Fit,2018-07-24 09:00:00,2.92893899389,20.0,50.0
Fit,2018-07-24 09:30:00,2.92893899576,20.0,50.0
Fit,2018-07-24 10:00:00,2.92893899763,20.0,50.0
Fit,2018-07-24 10:30:00,2.92893899949,20.0,50.0
Fit,2018-07-24 11:00:00,2.92893900136,20.0,50.0
Fit,2018-07-24 11:30:00,2.92893900323,20.0,50.0
Fit,2018-07-24 12:00:00,2.92893900509,20.0,50.0
Fit,2018-07-24 12:30:00,2.92893900696,20.0,50.0
Fit,2018-07-24 13:00:00,2.92893900882,20.0,50.0
Fit,2018-07-24 13:30:00,2.92893901069,20.0,50.0
Fit,2018-07-24 14:00:00,2.92893901256,20.0,50.0
Fit,2018-07-24 14:30:00,2.92893901442,20.0,50.0
Fit,2018-07-24 15:00:00,2.92893901629,20.0,50.0
Fit,2018-07-24 15:30:00,2.92893901815,20.0,50.0
Fit,2018-07-24 16:00:00,2.92893902002,20.0,50.0
Fit,2018-07-24 16:30:00,2.92893902189,20.0,50.0
Fit,2018-07-24 17:00:00,2.92893902375,20.0,50.0
Fit,2018-07-24 17:30:00,2.92893902562,20.0,50.0
Fit,2018-07-24 18:00:00,2.92893902748,20.0,50.0
Fit,2018-07-24 18:30:00,2.92893902935,20.0,50.0
Fit,2018-07-24 19:00:00,2.92893903122,20.0,50.0
Fit,2018-07-24 19:30:00,2.92893903308,20.0,50.0
Fit,2018-07-24 20:00:00,2.92893903495,20.0,50.0
Fit,2018-07-24 20:30:00,2.92893903681,20.0,50.0
Fit,2018-07-24 21:00:00,2.92893903868,20.0,50.0
Fit,2018-07-24 21:30:00,2.92893904055,20.0,50.0
Fit,2018-07-24 22:00:00,2.92893904241,20.0,50.0
Fit,2018-07-24 22:30:00,2.92893904428,20.0,50.0
Fit,2018-07-24 23:00:00,2.92893904615,20.0,50.0
Fit,2018-07-24 23:30:00,2.92893904801,20.0,50.0
Fit,2018-07-25 00:00:00,2.92893904988,20.0,50.0
Fit,2018-07-25 00:30:00,2.92893905174,20.0,50.0
Fit,2018-07-25 01:00:00,2.92893905361,20.0,50.0
Fit,2018-07-25 01:30:00,2.92893905548,20.0,50.0
Fit,2018-07-25 02:00:00,2.92893905734,20.0,50.0
Fit,2018-07-25 02:30:00,2.92893905921,20.0,50.0
Fit,2018-07-25 03:00:00,2.92893906107,20.0,50.0
Fit,2018-07-25 03:30:00,2.92893906294,20.0,50.0
Fit,2018-07-25 04:00:00,2.92893906481,20.0,50.0
Fit,2018-07-25 04:30:00,2.92893906667,20.0,50.0
Fit,2018-07-25 05:00:00,2.92893906854,20.0,50.0
Fit,2018-07-25 05:30:00,2.9289390704,20.0,50.0
Fit,2018-07-25 06:00:00,2.92893907227,20.0,50.0
Fit,2018-07-25 06:30:00,2.92893907414,20.0,50.0
Fit,2018-07-25 07:00:00,2.928939076,20.0,50.0
Fit,2018-07-25 07:30:00,2.92893907787,20.0,50.0
Fit,2018-07-25 08:00:00,2.92893907974,20.0,50.0
Fit,2018-07-25 08:30:00,2.9289390816,20.0,50.0
Fit,2018-07-25 09:00:00,2.92893908347,20.0,50.0
Fit,2018-07-25 09:30:00,2.92893908533,20.0,50.0
Fit,2018-07-25 10:00:00,2.9289390872,20.0,50.0
Fit,2018-07-25 10:30:00,2.92893908907,20.0,50.0
Fit,2018-07-25 11:00:00,2.92893909093,20.0,50.0
Fit,2018-07-25 11:30:00,2.9289390928,20.0,50.0
Fit,2018-07-25 12:00:00,2.92893909466,20.0,50.0
Fit,2018-07-25 12:30:00,2.92893909653,20.0,50.0
Fit,2018-07-25 13:00:00,2.9289390984,20.0,50.0
Fit,2018-07-25 13:30:00,2.92893910026,20.0,50.0
Fit,2018-07-25 14:00:00,2.92893910213,20.0,50.0
Fit,2018-07-25 14:30:00,2.92893910399,20.0,50.0
Fit,2018-07-25 15:00:00,2.92893910586,20.0,50.0
Fit,2018-07-25 15:30:00,2.92893910773,20.0,50.0
Fit,2018-07-25 16:00:00,2.92893910959,20.0,50.0
Fit,2018-07-25 16:30:00,2.92893911146,20.0,50.0
Fit,2018-07-25 17:00:00,2.92893911332,20.0,50.0
Fit,2018-07-25 17:30:00,2.92893911519,20.0,50.0
Fit,2018-07-25 18:00:00,2.92893911706,20.0,50.0
Fit,2018-07-25 18:30:00,2.92893911892,20.0,50.0
Fit,2018-07-25 19:00:00,2.92893912079,20.0,50.0
Fit,2018-07-25 19:30:00,2.92893912266,20.0,50.0
Fit,2018-07-25 20:00:00,2.92893912452,20.0,50.0
Fit,2018-07-25 20:30:00,2.92893912639,20.0,50.0
Fit,2018-07-25 21:00:00,2.92893912825,20.0,50.0
Fit,2018-07-25 21:30:00,2.92893913012,20.0,50.0
Fit,2018-07-25 22:00:00,2.92893913199,20.0,50.0
Fit,2018-07-25 22:30:00,2.92893913385,20.0,50.0
Fit,2018-07-25 23:00:00,2.92893913572,20.0,50.0
Fit,2018-07-25 23:30:00,2.92893913758,20.0,50.0
Fit,2018-07-26 00:00:00,2.92893913945,20.0,50.0
Fit,2018-07-26 00:30:00,2.92893914132,20.0,50.0
Fit,2018-07-26 01:00:00,2.92893914318,20.0,50.0
Fit,2018-07-26 01:30:00,2.92893914505,20.0,50.0
Fit,2018-07-26 02:00:00,2.92893914691,20.0,50.0
Fit,2018-07-26 02:30:00,2.92893914878,20.0,50.0
Fit,2018-07-26 03:00:00,2.92893915065,20.0,50.0
Fit,2018-07-26 03:30:00,2.92893915251,20.0,50.0
Fit,2018-07-26 04:00:00,2.92893915438,20.0,50.0
Fit,2018-07-26 04:30:00,2.92893915625,20.0,50.0
Fit,2018-07-26 05:00:00,2.92893915811,20.0,50.0
Fit,2018-07-26 05:30:00,2.92893915998,20.0,50.0
Fit,2018-07-26 06:00:00,2.92893916184,20.0,50.0
Fit,2018-07-26 06:30:00,2.92893916371,20.0,50.0
Fit,2018-07-26 07:00:00,2.92893916558,20.0,50.0
Fit,2018-07-26 07:30:00,2.92893916744,20.0,50.0
Fit,2018-07-26 08:00:00,2.92893916931,20.0,50.0
Fit,2018-07-26 08:30:00,2.92893917117,20.0,50.0
Fit,2018-07-26 09:00:00,2.92893917304,20.0,50.0
Fit,2018-07-26 09:30:00,2.92893917491,20.0,50.0
Fit,2018-07-26 10:00:00,2.92893917677,20.0,50.0
Fit,2018-07-26 10:30:00,2.92893917864,20.0,50.0
Fit,2018-07-26 11:00:00,2.9289391805,20.0,50.0
Fit,2018-07-26 11:30:00,2.92893918237,20.0,50.0
Fit,2018-07-26 12:00:00,2.92893918424,20.0,50.0
Fit,2018-07-26 12:30:00,2.9289391861,20.0,50.0
Fit,2018-07-26 13:00:00,2.92893918797,20.0,50.0
Fit,2018-07-26 13:30:00,2.92893918984,20.0,50.0
Fit,2018-07-26 14:00:00,2.9289391917,20.0,50.0
Fit,2018-07-26 14:30:00,2.92893919357,20.0,50.0
Fit,2018-07-26 15:00:00,2.92893919543,20.0,50.0
Fit,2018-07-26 15:30:00,2.9289391973,20.0,50.0
Fit,2018-07-26 16:00:00,2.92893919917,20.0,50.0
Fit,2018-07-26 16:30:00,2.92893920103,20.0,50.0
Fit,2018-07-26 17:00:00,2.9289392029,20.0,50.0
Fit,2018-07-26 17:30:00,2.92893920476,20.0,50.0
Fit,2018-07-26 18:00:00,2.92893920663,20.0,50.0
Fit,2018-07-26 18:30:00,2.9289392085,20.0,50.0
Fit,2018-07-26 19:00:00,2.92893921036,20.0,50.0
Fit,2018-07-26 19:30:00,2.92893921223,20.0,50.0
Fit,2018-07-26 20:00:00,2.92893921409,20.0,50.0
Fit,2018-07-26 20:30:00,2.92893921596,20.0,50.0
Fit,2018-07-26 21:00:00,2.92893921783,20.0,50.0
Fit,2018-07-26 21:30:00,2.92893921969,20.0,50.0
Fit,2018-07-26 22:00:00,2.92893922156,20.0,50.0
Fit,2018-07-26 22:30:00,2.92893922342,20.0,50.0
Fit,2018-07-26 23:00:00,2.92893922529,20.0,50.0
Fit,2018-07-26 23:30:00,2.92893922716,20.0,50.0
Fit,2018-07-27 00:00:00,2.92893922902,20.0,50.0
Fit,2018-07-27 00:30:00,2.92893923089,20.0,50.0
Fit,2018-07-27 01:00:00,2.92893923276,20.0,50.0
Fit,2018-07-27 01:30:00,2.92893923462,20.0,50.0
Fit,2018-07-27 02:00:00,2.92893923649,20.0,50.0
Fit,2018-07-27 02:30:00,2.92893923835,20.0,50.0
Fit,2018-07-27 03:00:00,2.92893924022,20.0,50.0
Fit,2018-07-27 03:30:00,2.92893924209,20.0,50.0
Fit,2018-07-27 04:00:00,2.92893924395,20.0,50.0
Fit,2018-07-27 04:30:00,2.92893924582,20.0,50.0
Fit,2018-07-27 05:00:00,2.92893924768,20.0,50.0
Fit,2018-07-27 05:30:00,2.92893924955,20.0,50.0
Fit,2018-07-27 06:00:00,2.92893925142,20.0,50.0
Fit,2018-07-27 06:30:00,2.92893925328,20.0,50.0
Fit,2018-07-27 07:00:00,2.92893925515,20.0,50.0
Fit,2018-07-27 07:30:00,2.92893925701,20.0,50.0
Fit,2018-07-27 08:00:00,2.92893925888,20.0,50.0
Fit,2018-07-27 08:30:00,2.92893926075,20.0,50.0
Fit,2018-07-27 09:00:00,2.92893926261,20.0,50.0
Fit,2018-07-27 09:30:00,2.92893926448,20.0,50.0
Fit,2018-07-27 10:00:00,2.92893926635,20.0,50.0
Fit,2018-07-27 10:30:00,2.92893926821,20.0,50.0
Fit,2018-07-27 11:00:00,2.92893927008,20.0,50.0
Fit,2018-07-27 11:30:00,2.92893927194,20.0,50.0
Fit,2018-07-27 12:00:00,2.92893927381,20.0,50.0
Fit,2018-07-27 12:30:00,2.92893927568,20.0,50.0
Fit,2018-07-27 13:00:00,2.92893927754,20.0,50.0
Fit,2018-07-27 13:30:00,2.92893927941,20.0,50.0
Fit,2018-07-27 14:00:00,2.92893928127,20.0,50.0
Fit,2018-07-27 14:30:00,2.92893928314,20.0,50.0
Fit,2018-07-27 15:00:00,2.92893928501,20.0,50.0
Fit,2018-07-27 15:30:00,2.92893928687,20.0,50.0
Fit,2018-07-27 16:00:00,2.92893928874,20.0,50.0
Fit,2018-07-27 16:30:00,2.9289392906,20.0,50.0
Fit,2018-07-27 17:00:00,2.92893929247,20.0,50.0
Fit,2018-07-27 17:30:00,2.92893929434,20.0,50.0
Fit,2018-07-27 18:00:00,2.9289392962,20.0,50.0
Fit,2018-07-27 18:30:00,2.92893929807,20.0,50.0
Fit,2018-07-27 19:00:00,2.92893929993,20.0,50.0
Fit,2018-07-27 19:30:00,2.9289393018,20.0,50.0
Fit,2018-07-27 20:00:00,2.92893930367,20.0,50.0
Fit,2018-07-27 20:30:00,2.92893930553,20.0,50.0
Fit,2018-07-27 21:00:00,2.9289393074,20.0,50.0
Fit,2018-07-27 21:30:00,2.92893930927,20.0,50.0
Fit,2018-07-27 22:00:00,2.92893931113,20.0,50.0
Fit,2018-07-27 22:30:00,2.928939313,20.0,50.0
Fit,2018-07-27 23:00:00,2.92893931486,20.0,50.0
Fit,2018-07-27 23:30:00,2.92893931673,20.0,50.0
Fit,2018-07-28 00:00:00,2.9289393186,20.0,50.0
Fit,2018-07-28 00:30:00,2.92893932046,20.0,50.0
Fit,2018-07-28 01:00:00,2.92893932233,20.0,50.0
Fit,2018-07-28 01:30:00,2.92893932419,20.0,50.0
Fit,2018-07-28 02:00:00,2.92893932606,20.0,50.0
Fit,2018-07-28 02:30:00,2.92893932793,20.0,50.0
Fit,2018-07-28 03:00:00,2.92893932979,20.0,50.0
Fit,2018-07-28 03:30:00,2.92893933166,20.0,50.0
Fit,2018-07-28 04:00:00,2.92893933352,20.0,50.0
Fit,2018-07-28 04:30:00,2.92893933539,20.0,50.0
Fit,2018-07-28 05:00:00,2.92893933726,20.0,50.0
Fit,2018-07-28 05:30:00,2.92893933912,20.0,50.0
Fit,2018-07-28 06:00:00,2.92893934099,20.0,50.0
Fit,2018-07-28 06:30:00,2.92893934286,20.0,50.0
Fit,2018-07-28 07:00:00,2.92893934472,20.0,50.0
Fit,2018-07-28 07:30:00,2.92893934659,20.0,50.0
Fit,2018-07-28 08:00:00,2.92893934845,20.0,50.0
Fit,2018-07-28 08:30:00,2.92893935032,20.0,50.0
Fit,2018-07-28 09:00:00,2.92893935219,20.0,50.0
Fit,2018-07-28 09:30:00,2.92893935405,20.0,50.0
Fit,2018-07-28 10:00:00,2.92893935592,20.0,50.0
Fit,2018-07-28 10:30:00,2.92893935778,20.0,50.0
Fit,2018-07-28 11:00:00,2.92893935965,20.0,50.0
Fit,2018-07-28 11:30:00,2.92893936152,20.0,50.0
Fit,2018-07-28 12:00:00,2.92893936338,20.0,50.0
Fit,2018-07-28 12:30:00,2.92893936525,20.0,50.0
Fit,2018-07-28 13:00:00,2.92893936711,20.0,50.0
Fit,2018-07-28 13:30:00,2.92893936898,20.0,50.0
Fit,2018-07-28 14:00:00,2.92893937085,20.0,50.0
Fit,2018-07-28 14:30:00,2.92893937271,20.0,50.0
Fit,2018-07-28 15:00:00,2.92893937458,20.0,50.0
Fit,2018-07-28 15:30:00,2.92893937645,20.0,50.0
Fit,2018-07-28 16:00:00,2.92893937831,20.0,50.0
Fit,2018-07-28 16:30:00,2.92893938018,20.0,50.0
Fit,2018-07-28 17:00:00,2.92893938204,20.0,50.0
Fit,2018-07-28 17:30:00,2.92893938391,20.0,50.0
Fit,2018-07-28 18:00:00,2.92893938578,20.0,50.0
Fit,2018-07-28 18:30:00,2.92893938764,20.0,50.0
Fit,2018-07-28 19:00:00,2.92893938951,20.0,50.0
Fit,2018-07-28 19:30:00,2.92893939137,20.0,50.0
Fit,2018-07-28 20:00:00,2.92893939324,20.0,50.0
Fit,2018-07-28 20:30:00,2.92893939511,20.0,50.0
Fit,2018-07-28 21:00:00,2.92893939697,20.0,50.0
Fit,2018-07-28 21:30:00,2.92893939884,20.0,50.0
Fit,2018-07-28 22:00:00,2.9289394007,20.0,50.0
Fit,2018-07-28 22:30:00,2.92893940257,20.0,50.0
Fit,2018-07-28 23:00:00,2.92893940444,20.0,50.0
Fit,2018-07-28 23:30:00,2.9289394063,20.0,50.0
Fit,2018-07-29 00:00:00,2.92893940817,20.0,50.0
Fit,2018-07-29 00:30:00,2.92893941003,20.0,50.0
Fit,2018-07-29 01:00:00,2.9289394119,20.0,50.0
Fit,2018-07-29 01:30:00,2.92893941377,20.0,50.0
Fit,2018-07-29 02:00:00,2.92893941563,20.0,50.0
Fit,2018-07-29 02:30:00,2.9289394175,20.0,50.0
Fit,2018-07-29 03:00:00,2.92893941937,20.0,50.0
Fit,2018-07-29 03:30:00,2.92893942123,20.0,50.0
Fit,2018-07-29 04:00:00,2.9289394231,20.0,50.0
Fit,2018-07-29 04:30:00,2.92893942496,20.0,50.0
Fit,2018-07-29 05:00:00,2.92893942683,20.0,50.0
Fit,2018-07-29 05:30:00,2.9289394287,20.0,50.0
Fit,2018-07-29 06:00:00,2.92893943056,20.0,50.0
Fit,2018-07-29 06:30:00,2.92893943243,20.0,50.0
Fit,2018-07-29 07:00:00,2.92893943429,20.0,50.0
Fit,2018-07-29 07:30:00,2.92893943616,20.0,50.0
Fit,2018-07-29 08:00:00,2.92893943803,20.0,50.0
Fit,2018-07-29 08:30:00,2.92893943989,20.0,50.0
Fit,2018-07-29 09:00:00,2.92893944176,20.0,50.0
Fit,2018-07-29 09:30:00,2.92893944362,20.0,50.0
Fit,2018-07-29 10:00:00,2.92893944549,20.0,50.0
Fit,2018-07-29 10:30:00,2.92893944736,20.0,50.0
Fit,2018-07-29 11:00:00,2.92893944922,20.0,50.0
Fit,2018-07-29 11:30:00,2.92893945109,20.0,50.0
Fit,2018-07-29 12:00:00,2.92893945296,20.0,50.0
Fit,2018-07-29 12:30:00,2.92893945482,20.0,50.0
Fit,2018-07-29 13:00:00,2.92893945669,20.0,50.0
Fit,2018-07-29 13:30:00,2.92893945855,20.0,50.0
Fit,2018-07-29 14:00:00,2.92893946042,20.0,50.0
Fit,2018-07-29 14:30:00,2.92893946229,20.0,50.0
Fit,2018-07-29 15:00:00,2.92893946415,20.0,50.0
Fit,2018-07-29 15:30:00,2.92893946602,20.0,50.0
Fit,2018-07-29 16:00:00,2.92893946788,20.0,50.0
Fit,2018-07-29 16:30:00,2.92893946975,20.0,50.0
Fit,2018-07-29 17:00:00,2.92893947162,20.0,50.0
Fit,2018-07-29 17:30:00,2.92893947348,20.0,50.0
Fit,2018-07-29 18:00:00,2.92893947535,20.0,50.0
Fit,2018-07-29 18:30:00,2.92893947721,20.0,50.0
Fit,2018-07-29 19:00:00,2.92893947908,20.0,50.0
Fit,2018-07-29 19:30:00,2.92893948095,20.0,50.0
Fit,2018-07-29 20:00:00,2.92893948281,20.0,50.0
Fit,2018-07-29 20:30:00,2.92893948468,20.0,50.0
Fit,2018-07-29 21:00:00,2.92893948654,20.0,50.0
Fit,2018-07-29 21:30:00,2.92893948841,20.0,50.0
Fit,2018-07-29 22:00:00,2.92893949028,20.0,50.0
Fit,2018-07-29 22:30:00,2.92893949214,20.0,50.0
Fit,2018-07-29 23:00:00,2.92893949401,20.0,50.0
