summary_data,2317.95215396,8.28217561718e-11,2311.6586897,1526340600,2309.65824074,1533600000,2323.07466667,0.00446262551134,MB,469.659605813,2310.78560582,1533598200,2311.24068903,2688.0,1344.0,2310.82268837,93.6669822934,1800,2309.65864147,0.418000664753
x_data_observed,1526340600000,1800000,area,Observed
Fit,2018-05-20 09:30:00,2309.65808003,29725.0,33441.0
Fit,2018-05-20 10:00:00,2309.65808018,29725.0,33441.0
Fit,2018-05-20 10:30:00,2309.65808033,29725.0,33441.0
Fit,2018-05-20 11:00:00,2309.65808048,29725.0,33441.0
Fit,2018-05-20 11:30:00,2309.65808063,29725.0,33441.0
Fit,2018-05-20 12:00:00,2309.65808078,29725.0,33441.0
Fit,2018-05-20 12:30:00,2309.65808093,29725.0,33441.0
Fit,2018-05-20 13:00:00,2309.65808108,29725.0,33441.0
Fit,2018-05-20 13:30:00,2309.65808123,29725.0,33441.0
Fit,2018-05-20 14:00:00,2309.65808138,29725.0,33441.0
Fit,2018-05-20 14:30:00,2309.65808152,29725.0,33441.0
Fit,2018-05-20 15:00:00,2309.65808167,29725.0,33441.0
Fit,2018-05-20 15:30:00,2309.65808182,29725.0,33441.0
Fit,2018-05-20 16:00:00,2309.65808197,29725.0,33441.0
Fit,2018-05-20 16:30:00,2309.65808212,29725.0,33441.0
Fit,2018-05-20 17:00:00,2309.65808227,29725.0,33441.0
Fit,2018-05-20 17:30:00,2309.65808242,29725.0,33441.0
Fit,2018-05-20 18:00:00,2309.65808257,29725.0,33441.0
Fit,2018-05-20 18:30:00,2309.65808272,29725.0,33441.0
Fit,2018-05-20 19:00:00,2309.65808287,29725.0,33441.0
Fit,2018-05-20 19:30:00,2309.65808301,29725.0,33441.0
Fit,2018-05-20 20:00:00,2309.65808316,29725.0,33441.0
Fit,2018-05-20 20:30:00,2309.65808331,29725.0,33441.0
Fit,2018-05-20 21:00:00,2309.65808346,29725.0,33441.0
Fit,2018-05-20 21:30:00,2309.65808361,29725.0,33441.0
Fit,2018-05-20 22:00:00,2309.65808376,29725.0,33441.0
Fit,2018-05-20 22:30:00,2309.65808391,29725.0,33441.0
Fit,2018-05-20 23:00:00,2309.65808406,29725.0,33441.0
Fit,2018-05-20 23:30:00,2309.65808421,29725.0,33441.0
Fit,2018-05-21 00:00:00,2309.65808436,29725.0,33441.0
Fit,2018-05-21 00:30:00,2309.65808451,29725.0,33441.0
Fit,2018-05-21 01:00:00,2309.65808465,29725.0,33441.0
Fit,2018-05-21 01:30:00,2309.6580848,29725.0,33441.0
Fit,2018-05-21 02:00:00,2309.65808495,29725.0,33441.0
Fit,2018-05-21 02:30:00,2309.6580851,29725.0,33441.0
Fit,2018-05-21 03:00:00,2309.65808525,29725.0,33441.0
Fit,2018-05-21 03:30:00,2309.6580854,29725.0,33441.0
Fit,2018-05-21 04:00:00,2309.65808555,29725.0,33441.0
Fit,2018-05-21 04:30:00,2309.6580857,29725.0,33441.0
Fit,2018-05-21 05:00:00,2309.65808585,29725.0,33441.0
Fit,2018-05-21 05:30:00,2309.658086,29725.0,33441.0
Fit,2018-05-21 06:00:00,2309.65808615,29725.0,33441.0
Fit,2018-05-21 06:30:00,2309.65808629,29725.0,33441.0
Fit,2018-05-21 07:00:00,2309.65808644,29725.0,33441.0
Fit,2018-05-21 07:30:00,2309.65808659,29725.0,33441.0
Fit,2018-05-21 08:00:00,2309.65808674,29725.0,33441.0
Fit,2018-05-21 08:30:00,2309.65808689,29725.0,33441.0
Fit,2018-05-21 09:00:00,2309.65808704,29725.0,33441.0
Fit,2018-05-21 09:30:00,2309.65808719,29725.0,33441.0
Fit,2018-05-21 10:00:00,2309.65808734,29725.0,33441.0
Fit,2018-05-21 10:30:00,2309.65808749,29725.0,33441.0
Fit,2018-05-21 11:00:00,2309.65808764,29725.0,33441.0
Fit,2018-05-21 11:30:00,2309.65808779,29725.0,33441.0
Fit,2018-05-21 12:00:00,2309.65808793,29725.0,33441.0
Fit,2018-05-21 12:30:00,2309.65808808,29725.0,33441.0
Fit,2018-05-21 13:00:00,2309.65808823,29725.0,33441.0
Fit,2018-05-21 13:30:00,2309.65808838,29725.0,33441.0
Fit,2018-05-21 14:00:00,2309.65808853,29725.0,33441.0
Fit,2018-05-21 14:30:00,2309.65808868,29725.0,33441.0
Fit,2018-05-21 15:00:00,2309.65808883,29725.0,33441.0
Fit,2018-05-21 15:30:00,2309.65808898,29725.0,33441.0
Fit,2018-05-21 16:00:00,2309.65808913,29725.0,33441.0
Fit,2018-05-21 16:30:00,2309.65808928,29725.0,33441.0
Fit,2018-05-21 17:00:00,2309.65808943,29725.0,33441.0
Fit,2018-05-21 17:30:00,2309.65808957,29725.0,33441.0
Fit,2018-05-21 18:00:00,2309.65808972,29725.0,33441.0
Fit,2018-05-21 18:30:00,2309.65808987,29725.0,33441.0
Fit,2018-05-21 19:00:00,2309.65809002,29725.0,33441.0
Fit,2018-05-21 19:30:00,2309.65809017,29725.0,33441.0
Fit,2018-05-21 20:00:00,2309.65809032,29725.0,33441.0
Fit,2018-05-21 20:30:00,2309.65809047,29725.0,33441.0
Fit,2018-05-21 21:00:00,2309.65809062,29725.0,33441.0
Fit,2018-05-21 21:30:00,2309.65809077,29725.0,33441.0
Fit,2018-05-21 22:00:00,2309.65809092,29725.0,33441.0
Fit,2018-05-21 22:30:00,2309.65809107,29725.0,33441.0
Fit,2018-05-21 23:00:00,2309.65809121,29725.0,33441.0
Fit,2018-05-21 23:30:00,2309.65809136,29725.0,33441.0
Fit,2018-05-22 00:00:00,2309.65809151,29725.0,33441.0
Fit,2018-05-22 00:30:00,2309.65809166,29725.0,33441.0
Fit,2018-05-22 01:00:00,2309.65809181,29725.0,33441.0
Fit,2018-05-22 01:30:00,2309.65809196,29725.0,33441.0
Fit,2018-05-22 02:00:00,2309.65809211,29725.0,33441.0
Fit,2018-05-22 02:30:00,2309.65809226,29725.0,33441.0
Fit,2018-05-22 03:00:00,2309.65809241,29725.0,33441.0
Fit,2018-05-22 03:30:00,2309.65809256,29725.0,33441.0
Fit,2018-05-22 04:00:00,2309.65809271,29725.0,33441.0
Fit,2018-05-22 04:30:00,2309.65809285,29725.0,33441.0
Fit,2018-05-22 05:00:00,2309.658093,29725.0,33441.0
Fit,2018-05-22 05:30:00,2309.65809315,29725.0,33441.0
Fit,2018-05-22 06:00:00,2309.6580933,29725.0,33441.0
Fit,2018-05-22 06:30:00,2309.65809345,29725.0,33441.0
Fit,2018-05-22 07:00:00,2309.6580936,29725.0,33441.0
Fit,2018-05-22 07:30:00,2309.65809375,29725.0,33441.0
Fit,2018-05-22 08:00:00,2309.6580939,29725.0,33441.0
Fit,2018-05-22 08:30:00,2309.65809405,29725.0,33441.0
Fit,2018-05-22 09:00:00,2309.6580942,29725.0,33441.0
Fit,2018-05-22 09:30:00,2309.65809435,29725.0,33441.0
Fit,2018-05-22 10:00:00,2309.65809449,29725.0,33441.0
Fit,2018-05-22 10:30:00,2309.65809464,29725.0,33441.0
Fit,2018-05-22 11:00:00,2309.65809479,29725.0,33441.0
Fit,2018-05-22 11:30:00,2309.65809494,29725.0,33441.0
Fit,2018-05-22 12:00:00,2309.65809509,29725.0,33441.0
Fit,2018-05-22 12:30:00,2309.65809524,29725.0,33441.0
Fit,2018-05-22 13:00:00,2309.65809539,29725.0,33441.0
Fit,2018-05-22 13:30:00,2309.65809554,29725.0,33441.0
Fit,2018-05-22 14:00:00,2309.65809569,29725.0,33441.0
Fit,2018-05-22 14:30:00,2309.65809584,29725.0,33441.0
Fit,2018-05-22 15:00:00,2309.65809598,29725.0,33441.0
Fit,2018-05-22 15:30:00,2309.65809613,29725.0,33441.0
Fit,2018-05-22 16:00:00,2309.65809628,29725.0,33441.0
Fit,2018-05-22 16:30:00,2309.65809643,29725.0,33441.0
Fit,2018-05-22 17:00:00,2309.65809658,29725.0,33441.0
Fit,2018-05-22 17:30:00,2309.65809673,29725.0,33441.0
Fit,2018-05-22 18:00:00,2309.65809688,29725.0,33441.0
Fit,2018-05-22 18:30:00,2309.65809703,29725.0,33441.0
Fit,2018-05-22 19:00:00,2309.65809718,29725.0,33441.0
Fit,2018-05-22 19:30:00,2309.65809733,29725.0,33441.0
Fit,2018-05-22 20:00:00,2309.65809748,29725.0,33441.0
Fit,2018-05-22 20:30:00,2309.65809762,29725.0,33441.0
Fit,2018-05-22 21:00:00,2309.65809777,29725.0,33441.0
Fit,2018-05-22 21:30:00,2309.65809792,29725.0,33441.0
Fit,2018-05-22 22:00:00,2309.65809807,29725.0,33441.0
Fit,2018-05-22 22:30:00,2309.65809822,29725.0,33441.0
Fit,2018-05-22 23:00:00,2309.65809837,29725.0,33441.0
Fit,2018-05-22 23:30:00,2309.65809852,29725.0,33441.0
Fit,2018-05-23 00:00:00,2309.65809867,29725.0,33441.0
Fit,2018-05-23 00:30:00,2309.65809882,29725.0,33441.0
Fit,2018-05-23 01:00:00,2309.65809897,29725.0,33441.0
Fit,2018-05-23 01:30:00,2309.65809912,29725.0,33441.0
Fit,2018-05-23 02:00:00,2309.65809926,29725.0,33441.0
Fit,2018-05-23 02:30:00,2309.65809941,29725.0,33441.0
Fit,2018-05-23 03:00:00,2309.65809956,29725.0,33441.0
Fit,2018-05-23 03:30:00,2309.65809971,29725.0,33441.0
Fit,2018-05-23 04:00:00,2309.65809986,29725.0,33441.0
Fit,2018-05-23 04:30:00,2309.65810001,29725.0,33441.0
Fit,2018-05-23 05:00:00,2309.65810016,29725.0,33441.0
Fit,2018-05-23 05:30:00,2309.65810031,29725.0,33441.0
Fit,2018-05-23 06:00:00,2309.65810046,29725.0,33441.0
Fit,2018-05-23 06:30:00,2309.65810061,29725.0,33441.0
Fit,2018-05-23 07:00:00,2309.65810076,29725.0,33441.0
Fit,2018-05-23 07:30:00,2309.6581009,29725.0,33441.0
Fit,2018-05-23 08:00:00,2309.65810105,29725.0,33441.0
Fit,2018-05-23 08:30:00,2309.6581012,29725.0,33441.0
Fit,2018-05-23 09:00:00,2309.65810135,29725.0,33441.0
Fit,2018-05-23 09:30:00,2309.6581015,29725.0,33441.0
Fit,2018-05-23 10:00:00,2309.65810165,29725.0,33441.0
Fit,2018-05-23 10:30:00,2309.6581018,29725.0,33441.0
Fit,2018-05-23 11:00:00,2309.65810195,29725.0,33441.0
Fit,2018-05-23 11:30:00,2309.6581021,29725.0,33441.0
Fit,2018-05-23 12:00:00,2309.65810225,29725.0,33441.0
Fit,2018-05-23 12:30:00,2309.6581024,29725.0,33441.0
Fit,2018-05-23 13:00:00,2309.65810254,29725.0,33441.0
Fit,2018-05-23 13:30:00,2309.65810269,29725.0,33441.0
Fit,2018-05-23 14:00:00,2309.65810284,29725.0,33441.0
Fit,2018-05-23 14:30:00,2309.65810299,29725.0,33441.0
Fit,2018-05-23 15:00:00,2309.65810314,29725.0,33441.0
Fit,2018-05-23 15:30:00,2309.65810329,29725.0,33441.0
Fit,2018-05-23 16:00:00,2309.65810344,29725.0,33441.0
Fit,2018-05-23 16:30:00,2309.65810359,29725.0,33441.0
Fit,2018-05-23 17:00:00,2309.65810374,29725.0,33441.0
Fit,2018-05-23 17:30:00,2309.65810389,29725.0,33441.0
Fit,2018-05-23 18:00:00,2309.65810404,29725.0,33441.0
Fit,2018-05-23 18:30:00,2309.65810418,29725.0,33441.0
Fit,2018-05-23 19:00:00,2309.65810433,29725.0,33441.0
Fit,2018-05-23 19:30:00,2309.65810448,29725.0,33441.0
Fit,2018-05-23 20:00:00,2309.65810463,29725.0,33441.0
Fit,2018-05-23 20:30:00,2309.65810478,29725.0,33441.0
Fit,2018-05-23 21:00:00,2309.65810493,29725.0,33441.0
Fit,2018-05-23 21:30:00,2309.65810508,29725.0,33441.0
Fit,2018-05-23 22:00:00,2309.65810523,29725.0,33441.0
Fit,2018-05-23 22:30:00,2309.65810538,29725.0,33441.0
Fit,2018-05-23 23:00:00,2309.65810553,29725.0,33441.0
Fit,2018-05-23 23:30:00,2309.65810568,29725.0,33441.0
Fit,2018-05-24 00:00:00,2309.65810582,29725.0,33441.0
Fit,2018-05-24 00:30:00,2309.65810597,29725.0,33441.0
Fit,2018-05-24 01:00:00,2309.65810612,29725.0,33441.0
Fit,2018-05-24 01:30:00,2309.65810627,29725.0,33441.0
Fit,2018-05-24 02:00:00,2309.65810642,29725.0,33441.0
Fit,2018-05-24 02:30:00,2309.65810657,29725.0,33441.0
Fit,2018-05-24 03:00:00,2309.65810672,29725.0,33441.0
Fit,2018-05-24 03:30:00,2309.65810687,29725.0,33441.0
Fit,2018-05-24 04:00:00,2309.65810702,29725.0,33441.0
Fit,2018-05-24 04:30:00,2309.65810717,29725.0,33441.0
Fit,2018-05-24 05:00:00,2309.65810731,29725.0,33441.0
Fit,2018-05-24 05:30:00,2309.65810746,29725.0,33441.0
Fit,2018-05-24 06:00:00,2309.65810761,29725.0,33441.0
Fit,2018-05-24 06:30:00,2309.65810776,29725.0,33441.0
Fit,2018-05-24 07:00:00,2309.65810791,29725.0,33441.0
Fit,2018-05-24 07:30:00,2309.65810806,29725.0,33441.0
Fit,2018-05-24 08:00:00,2309.65810821,29725.0,33441.0
Fit,2018-05-24 08:30:00,2309.65810836,29725.0,33441.0
Fit,2018-05-24 09:00:00,2309.65810851,29725.0,33441.0
Fit,2018-05-24 09:30:00,2309.65810866,29725.0,33441.0
Fit,2018-05-24 10:00:00,2309.65810881,29725.0,33441.0
Fit,2018-05-24 10:30:00,2309.65810895,29725.0,33441.0
Fit,2018-05-24 11:00:00,2309.6581091,29725.0,33441.0
Fit,2018-05-24 11:30:00,2309.65810925,29725.0,33441.0
Fit,2018-05-24 12:00:00,2309.6581094,29725.0,33441.0
Fit,2018-05-24 12:30:00,2309.65810955,29725.0,33441.0
Fit,2018-05-24 13:00:00,2309.6581097,29725.0,33441.0
Fit,2018-05-24 13:30:00,2309.65810985,29725.0,33441.0
Fit,2018-05-24 14:00:00,2309.65811,29725.0,33441.0
Fit,2018-05-24 14:30:00,2309.65811015,29725.0,33441.0
Fit,2018-05-24 15:00:00,2309.6581103,29725.0,33441.0
Fit,2018-05-24 15:30:00,2309.65811045,29725.0,33441.0
Fit,2018-05-24 16:00:00,2309.65811059,29725.0,33441.0
Fit,2018-05-24 16:30:00,2309.65811074,29725.0,33441.0
Fit,2018-05-24 17:00:00,2309.65811089,29725.0,33441.0
Fit,2018-05-24 17:30:00,2309.65811104,29725.0,33441.0
Fit,2018-05-24 18:00:00,2309.65811119,29725.0,33441.0
Fit,2018-05-24 18:30:00,2309.65811134,29725.0,33441.0
Fit,2018-05-24 19:00:00,2309.65811149,29725.0,33441.0
Fit,2018-05-24 19:30:00,2309.65811164,29725.0,33441.0
Fit,2018-05-24 20:00:00,2309.65811179,29725.0,33441.0
Fit,2018-05-24 20:30:00,2309.65811194,29725.0,33441.0
Fit,2018-05-24 21:00:00,2309.65811209,29725.0,33441.0
Fit,2018-05-24 21:30:00,2309.65811223,29725.0,33441.0
Fit,2018-05-24 22:00:00,2309.65811238,29725.0,33441.0
Fit,2018-05-24 22:30:00,2309.65811253,29725.0,33441.0
Fit,2018-05-24 23:00:00,2309.65811268,29725.0,33441.0
Fit,2018-05-24 23:30:00,2309.65811283,29725.0,33441.0
Fit,2018-05-25 00:00:00,2309.65811298,29725.0,33441.0
Fit,2018-05-25 00:30:00,2309.65811313,29725.0,33441.0
Fit,2018-05-25 01:00:00,2309.65811328,29725.0,33441.0
Fit,2018-05-25 01:30:00,2309.65811343,29725.0,33441.0
Fit,2018-05-25 02:00:00,2309.65811358,29725.0,33441.0
Fit,2018-05-25 02:30:00,2309.65811373,29725.0,33441.0
Fit,2018-05-25 03:00:00,2309.65811387,29725.0,33441.0
Fit,2018-05-25 03:30:00,2309.65811402,29725.0,33441.0
Fit,2018-05-25 04:00:00,2309.65811417,29725.0,33441.0
Fit,2018-05-25 04:30:00,2309.65811432,29725.0,33441.0
Fit,2018-05-25 05:00:00,2309.65811447,29725.0,33441.0
Fit,2018-05-25 05:30:00,2309.65811462,29725.0,33441.0
Fit,2018-05-25 06:00:00,2309.65811477,29725.0,33441.0
Fit,2018-05-25 06:30:00,2309.65811492,29725.0,33441.0
Fit,2018-05-25 07:00:00,2309.65811507,29725.0,33441.0
Fit,2018-05-25 07:30:00,2309.65811522,29725.0,33441.0
Fit,2018-05-25 08:00:00,2309.65811537,29725.0,33441.0
Fit,2018-05-25 08:30:00,2309.65811551,29725.0,33441.0
Fit,2018-05-25 09:00:00,2309.65811566,29725.0,33441.0
Fit,2018-05-25 09:30:00,2309.65811581,29725.0,33441.0
Fit,2018-05-25 10:00:00,2309.65811596,29725.0,33441.0
Fit,2018-05-25 10:30:00,2309.65811611,29725.0,33441.0
Fit,2018-05-25 11:00:00,2309.65811626,29725.0,33441.0
Fit,2018-05-25 11:30:00,2309.65811641,29725.0,33441.0
Fit,2018-05-25 12:00:00,2309.65811656,29725.0,33441.0
Fit,2018-05-25 12:30:00,2309.65811671,29725.0,33441.0
Fit,2018-05-25 13:00:00,2309.65811686,29725.0,33441.0
Fit,2018-05-25 13:30:00,2309.65811701,29725.0,33441.0
Fit,2018-05-25 14:00:00,2309.65811715,29725.0,33441.0
Fit,2018-05-25 14:30:00,2309.6581173,29725.0,33441.0
Fit,2018-05-25 15:00:00,2309.65811745,29725.0,33441.0
Fit,2018-05-25 15:30:00,2309.6581176,29725.0,33441.0
Fit,2018-05-25 16:00:00,2309.65811775,29725.0,33441.0
Fit,2018-05-25 16:30:00,2309.6581179,29725.0,33441.0
Fit,2018-05-25 17:00:00,2309.65811805,29725.0,33441.0
Fit,2018-05-25 17:30:00,2309.6581182,29725.0,33441.0
Fit,2018-05-25 18:00:00,2309.65811835,29725.0,33441.0
Fit,2018-05-25 18:30:00,2309.6581185,29725.0,33441.0
Fit,2018-05-25 19:00:00,2309.65811864,29725.0,33441.0
Fit,2018-05-25 19:30:00,2309.65811879,29725.0,33441.0
Fit,2018-05-25 20:00:00,2309.65811894,29725.0,33441.0
Fit,2018-05-25 20:30:00,2309.65811909,29725.0,33441.0
Fit,2018-05-25 21:00:00,2309.65811924,29725.0,33441.0
Fit,2018-05-25 21:30:00,2309.65811939,29725.0,33441.0
Fit,2018-05-25 22:00:00,2309.65811954,29725.0,33441.0
Fit,2018-05-25 22:30:00,2309.65811969,29725.0,33441.0
Fit,2018-05-25 23:00:00,2309.65811984,29725.0,33441.0
Fit,2018-05-25 23:30:00,2309.65811999,29725.0,33441.0
Fit,2018-05-26 00:00:00,2309.65812014,29725.0,33441.0
Fit,2018-05-26 00:30:00,2309.65812028,29725.0,33441.0
Fit,2018-05-26 01:00:00,2309.65812043,29725.0,33441.0
Fit,2018-05-26 01:30:00,2309.65812058,29725.0,33441.0
Fit,2018-05-26 02:00:00,2309.65812073,29725.0,33441.0
Fit,2018-05-26 02:30:00,2309.65812088,29725.0,33441.0
Fit,2018-05-26 03:00:00,2309.65812103,29725.0,33441.0
Fit,2018-05-26 03:30:00,2309.65812118,29725.0,33441.0
Fit,2018-05-26 04:00:00,2309.65812133,29725.0,33441.0
Fit,2018-05-26 04:30:00,2309.65812148,29725.0,33441.0
Fit,2018-05-26 05:00:00,2309.65812163,29725.0,33441.0
Fit,2018-05-26 05:30:00,2309.65812178,29725.0,33441.0
Fit,2018-05-26 06:00:00,2309.65812192,29725.0,33441.0
Fit,2018-05-26 06:30:00,2309.65812207,29725.0,33441.0
Fit,2018-05-26 07:00:00,2309.65812222,29725.0,33441.0
Fit,2018-05-26 07:30:00,2309.65812237,29725.0,33441.0
Fit,2018-05-26 08:00:00,2309.65812252,29725.0,33441.0
Fit,2018-05-26 08:30:00,2309.65812267,29725.0,33441.0
Fit,2018-05-26 09:00:00,2309.65812282,29725.0,33441.0
Fit,2018-05-26 09:30:00,2309.65812297,29725.0,33441.0
Fit,2018-05-26 10:00:00,2309.65812312,29725.0,33441.0
Fit,2018-05-26 10:30:00,2309.65812327,29725.0,33441.0
Fit,2018-05-26 11:00:00,2309.65812342,29725.0,33441.0
Fit,2018-05-26 11:30:00,2309.65812356,29725.0,33441.0
Fit,2018-05-26 12:00:00,2309.65812371,29725.0,33441.0
Fit,2018-05-26 12:30:00,2309.65812386,29725.0,33441.0
Fit,2018-05-26 13:00:00,2309.65812401,29725.0,33441.0
Fit,2018-05-26 13:30:00,2309.65812416,29725.0,33441.0
Fit,2018-05-26 14:00:00,2309.65812431,29725.0,33441.0
Fit,2018-05-26 14:30:00,2309.65812446,29725.0,33441.0
Fit,2018-05-26 15:00:00,2309.65812461,29725.0,33441.0
Fit,2018-05-26 15:30:00,2309.65812476,29725.0,33441.0
Fit,2018-05-26 16:00:00,2309.65812491,29725.0,33441.0
Fit,2018-05-26 16:30:00,2309.65812506,29725.0,33441.0
Fit,2018-05-26 17:00:00,2309.6581252,29725.0,33441.0
Fit,2018-05-26 17:30:00,2309.65812535,29725.0,33441.0
Fit,2018-05-26 18:00:00,2309.6581255,29725.0,33441.0
Fit,2018-05-26 18:30:00,2309.65812565,29725.0,33441.0
Fit,2018-05-26 19:00:00,2309.6581258,29725.0,33441.0
Fit,2018-05-26 19:30:00,2309.65812595,29725.0,33441.0
Fit,2018-05-26 20:00:00,2309.6581261,29725.0,33441.0
Fit,2018-05-26 20:30:00,2309.65812625,29725.0,33441.0
Fit,2018-05-26 21:00:00,2309.6581264,29725.0,33441.0
Fit,2018-05-26 21:30:00,2309.65812655,29725.0,33441.0
Fit,2018-05-26 22:00:00,2309.6581267,29725.0,33441.0
Fit,2018-05-26 22:30:00,2309.65812684,29725.0,33441.0
Fit,2018-05-26 23:00:00,2309.65812699,29725.0,33441.0
Fit,2018-05-26 23:30:00,2309.65812714,29725.0,33441.0
Fit,2018-05-27 00:00:00,2309.65812729,29725.0,33441.0
Fit,2018-05-27 00:30:00,2309.65812744,29725.0,33441.0
Fit,2018-05-27 01:00:00,2309.65812759,29725.0,33441.0
Fit,2018-05-27 01:30:00,2309.65812774,29725.0,33441.0
Fit,2018-05-27 02:00:00,2309.65812789,29725.0,33441.0
Fit,2018-05-27 02:30:00,2309.65812804,29725.0,33441.0
Fit,2018-05-27 03:00:00,2309.65812819,29725.0,33441.0
Fit,2018-05-27 03:30:00,2309.65812834,29725.0,33441.0
Fit,2018-05-27 04:00:00,2309.65812848,29725.0,33441.0
Fit,2018-05-27 04:30:00,2309.65812863,29725.0,33441.0
Fit,2018-05-27 05:00:00,2309.65812878,29725.0,33441.0
Fit,2018-05-27 05:30:00,2309.65812893,29725.0,33441.0
Fit,2018-05-27 06:00:00,2309.65812908,29725.0,33441.0
Fit,2018-05-27 06:30:00,2309.65812923,29725.0,33441.0
Fit,2018-05-27 07:00:00,2309.65812938,29725.0,33441.0
Fit,2018-05-27 07:30:00,2309.65812953,29725.0,33441.0
Fit,2018-05-27 08:00:00,2309.65812968,29725.0,33441.0
Fit,2018-05-27 08:30:00,2309.65812983,29725.0,33441.0
Fit,2018-05-27 09:00:00,2309.65812997,29725.0,33441.0
Fit,2018-05-27 09:30:00,2309.65813012,29725.0,33441.0
Fit,2018-05-27 10:00:00,2309.65813027,29725.0,33441.0
Fit,2018-05-27 10:30:00,2309.65813042,29725.0,33441.0
Fit,2018-05-27 11:00:00,2309.65813057,29725.0,33441.0
Fit,2018-05-27 11:30:00,2309.65813072,29725.0,33441.0
Fit,2018-05-27 12:00:00,2309.65813087,29725.0,33441.0
Fit,2018-05-27 12:30:00,2309.65813102,29725.0,33441.0
Fit,2018-05-27 13:00:00,2309.65813117,29725.0,33441.0
Fit,2018-05-27 13:30:00,2309.65813132,29725.0,33441.0
Fit,2018-05-27 14:00:00,2309.65813147,29725.0,33441.0
Fit,2018-05-27 14:30:00,2309.65813161,29725.0,33441.0
Fit,2018-05-27 15:00:00,2309.65813176,29725.0,33441.0
Fit,2018-05-27 15:30:00,2309.65813191,29725.0,33441.0
Fit,2018-05-27 16:00:00,2309.65813206,29725.0,33441.0
Fit,2018-05-27 16:30:00,2309.65813221,29725.0,33441.0
Fit,2018-05-27 17:00:00,2309.65813236,29725.0,33441.0
Fit,2018-05-27 17:30:00,2309.65813251,29725.0,33441.0
Fit,2018-05-27 18:00:00,2309.65813266,29725.0,33441.0
Fit,2018-05-27 18:30:00,2309.65813281,29725.0,33441.0
Fit,2018-05-27 19:00:00,2309.65813296,29725.0,33441.0
Fit,2018-05-27 19:30:00,2309.65813311,29725.0,33441.0
Fit,2018-05-27 20:00:00,2309.65813325,29725.0,33441.0
Fit,2018-05-27 20:30:00,2309.6581334,29725.0,33441.0
Fit,2018-05-27 21:00:00,2309.65813355,29725.0,33441.0
Fit,2018-05-27 21:30:00,2309.6581337,29725.0,33441.0
Fit,2018-05-27 22:00:00,2309.65813385,29725.0,33441.0
Fit,2018-05-27 22:30:00,2309.658134,29725.0,33441.0
Fit,2018-05-27 23:00:00,2309.65813415,29725.0,33441.0
Fit,2018-05-27 23:30:00,2309.6581343,29725.0,33441.0
Fit,2018-05-28 00:00:00,2309.65813445,29725.0,33441.0
Fit,2018-05-28 00:30:00,2309.6581346,29725.0,33441.0
Fit,2018-05-28 01:00:00,2309.65813475,29725.0,33441.0
Fit,2018-05-28 01:30:00,2309.65813489,29725.0,33441.0
Fit,2018-05-28 02:00:00,2309.65813504,29725.0,33441.0
Fit,2018-05-28 02:30:00,2309.65813519,29725.0,33441.0
Fit,2018-05-28 03:00:00,2309.65813534,29725.0,33441.0
Fit,2018-05-28 03:30:00,2309.65813549,29725.0,33441.0
Fit,2018-05-28 04:00:00,2309.65813564,29725.0,33441.0
Fit,2018-05-28 04:30:00,2309.65813579,29725.0,33441.0
Fit,2018-05-28 05:00:00,2309.65813594,29725.0,33441.0
Fit,2018-05-28 05:30:00,2309.65813609,29725.0,33441.0
Fit,2018-05-28 06:00:00,2309.65813624,29725.0,33441.0
Fit,2018-05-28 06:30:00,2309.65813639,29725.0,33441.0
Fit,2018-05-28 07:00:00,2309.65813653,29725.0,33441.0
Fit,2018-05-28 07:30:00,2309.65813668,29725.0,33441.0
Fit,2018-05-28 08:00:00,2309.65813683,29725.0,33441.0
Fit,2018-05-28 08:30:00,2309.65813698,29725.0,33441.0
Fit,2018-05-28 09:00:00,2309.65813713,29725.0,33441.0
Fit,2018-05-28 09:30:00,2309.65813728,29725.0,33441.0
Fit,2018-05-28 10:00:00,2309.65813743,29725.0,33441.0
Fit,2018-05-28 10:30:00,2309.65813758,29725.0,33441.0
Fit,2018-05-28 11:00:00,2309.65813773,29725.0,33441.0
Fit,2018-05-28 11:30:00,2309.65813788,29725.0,33441.0
Fit,2018-05-28 12:00:00,2309.65813803,29725.0,33441.0
Fit,2018-05-28 12:30:00,2309.65813817,29725.0,33441.0
Fit,2018-05-28 13:00:00,2309.65813832,29725.0,33441.0
Fit,2018-05-28 13:30:00,2309.65813847,29725.0,33441.0
Fit,2018-05-28 14:00:00,2309.65813862,29725.0,33441.0
Fit,2018-05-28 14:30:00,2309.65813877,29725.0,33441.0
Fit,2018-05-28 15:00:00,2309.65813892,29725.0,33441.0
Fit,2018-05-28 15:30:00,2309.65813907,29725.0,33441.0
Fit,2018-05-28 16:00:00,2309.65813922,29725.0,33441.0
Fit,2018-05-28 16:30:00,2309.65813937,29725.0,33441.0
Fit,2018-05-28 17:00:00,2309.65813952,29725.0,33441.0
Fit,2018-05-28 17:30:00,2309.65813967,29725.0,33441.0
Fit,2018-05-28 18:00:00,2309.65813981,29725.0,33441.0
Fit,2018-05-28 18:30:00,2309.65813996,29725.0,33441.0
Fit,2018-05-28 19:00:00,2309.65814011,29725.0,33441.0
Fit,2018-05-28 19:30:00,2309.65814026,29725.0,33441.0
Fit,2018-05-28 20:00:00,2309.65814041,29725.0,33441.0
Fit,2018-05-28 20:30:00,2309.65814056,29725.0,33441.0
