summary_data,0.188581744677,1.02223801774e-13,0.16670020153,1526340600,0.165050935185,1533600000,0.212366666667,0.00446262551134,ms,0.00832718131352,0.164969318605,1533598200,0.164940113545,2688.0,1344.0,0.16318002556,0.394406382633,1800,0.165051429785,0.00176008798497
x_data_observed,1526340600000,1800000,area,Observed
Fit,2018-05-21 09:30:00,0.165050745662,0,0
Fit,2018-05-21 10:00:00,0.165050745846,0,0
Fit,2018-05-21 10:30:00,0.16505074603,0,0
Fit,2018-05-21 11:00:00,0.165050746214,0,0
Fit,2018-05-21 11:30:00,0.165050746398,0,0
Fit,2018-05-21 12:00:00,0.165050746582,0,0
Fit,2018-05-21 12:30:00,0.165050746766,0,0
Fit,2018-05-21 13:00:00,0.16505074695,0,0
Fit,2018-05-21 13:30:00,0.165050747134,0,0
Fit,2018-05-21 14:00:00,0.165050747318,0,0
Fit,2018-05-21 14:30:00,0.165050747502,0,0
Fit,2018-05-21 15:00:00,0.165050747686,0,0
Fit,2018-05-21 15:30:00,0.16505074787,0,0
Fit,2018-05-21 16:00:00,0.165050748054,0,0
Fit,2018-05-21 16:30:00,0.165050748238,0,0
Fit,2018-05-21 17:00:00,0.165050748422,0,0
Fit,2018-05-21 17:30:00,0.165050748606,0,0
Fit,2018-05-21 18:00:00,0.16505074879,0,0
Fit,2018-05-21 18:30:00,0.165050748974,0,0
Fit,2018-05-21 19:00:00,0.165050749158,0,0
Fit,2018-05-21 19:30:00,0.165050749342,0,0
Fit,2018-05-21 20:00:00,0.165050749526,0,0
Fit,2018-05-21 20:30:00,0.16505074971,0,0
Fit,2018-05-21 21:00:00,0.165050749894,0,0
Fit,2018-05-21 21:30:00,0.165050750078,0,0
Fit,2018-05-21 22:00:00,0.165050750262,0,0
Fit,2018-05-21 22:30:00,0.165050750446,0,0
Fit,2018-05-21 23:00:00,0.16505075063,0,0
Fit,2018-05-21 23:30:00,0.165050750814,0,0
Fit,2018-05-22 00:00:00,0.165050750998,0,0
Fit,2018-05-22 00:30:00,0.165050751182,0,0
Fit,2018-05-22 01:00:00,0.165050751366,0,0
Fit,2018-05-22 01:30:00,0.16505075155,0,0
Fit,2018-05-22 02:00:00,0.165050751734,0,0
Fit,2018-05-22 02:30:00,0.165050751918,0,0
Fit,2018-05-22 03:00:00,0.165050752102,0,0
Fit,2018-05-22 03:30:00,0.165050752286,0,0
Fit,2018-05-22 04:00:00,0.16505075247,0,0
Fit,2018-05-22 04:30:00,0.165050752654,0,0
Fit,2018-05-22 05:00:00,0.165050752838,0,0
Fit,2018-05-22 05:30:00,0.165050753022,0,0
Fit,2018-05-22 06:00:00,0.165050753206,0,0
Fit,2018-05-22 06:30:00,0.16505075339,0,0
Fit,2018-05-22 07:00:00,0.165050753574,0,0
Fit,2018-05-22 07:30:00,0.165050753758,0,0
Fit,2018-05-22 08:00:00,0.165050753942,0,0
Fit,2018-05-22 08:30:00,0.165050754126,0,0
Fit,2018-05-22 09:00:00,0.16505075431,0,0
Fit,2018-05-22 09:30:00,0.165050754494,0,0
Fit,2018-05-22 10:00:00,0.165050754678,0,0
Fit,2018-05-22 10:30:00,0.165050754862,0,0
Fit,2018-05-22 11:00:00,0.165050755046,0,0
Fit,2018-05-22 11:30:00,0.16505075523,0,0
Fit,2018-05-22 12:00:00,0.165050755414,0,0
Fit,2018-05-22 12:30:00,0.165050755598,0,0
Fit,2018-05-22 13:00:00,0.165050755782,0,0
Fit,2018-05-22 13:30:00,0.165050755966,0,0
Fit,2018-05-22 14:00:00,0.16505075615,0,0
Fit,2018-05-22 14:30:00,0.165050756334,0,0
Fit,2018-05-22 15:00:00,0.165050756518,0,0
Fit,2018-05-22 15:30:00,0.165050756702,0,0
Fit,2018-05-22 16:00:00,0.165050756886,0,0
Fit,2018-05-22 16:30:00,0.16505075707,0,0
Fit,2018-05-22 17:00:00,0.165050757254,0,0
Fit,2018-05-22 17:30:00,0.165050757438,0,0
Fit,2018-05-22 18:00:00,0.165050757622,0,0
Fit,2018-05-22 18:30:00,0.165050757806,0,0
Fit,2018-05-22 19:00:00,0.16505075799,0,0
Fit,2018-05-22 19:30:00,0.165050758174,0,0
Fit,2018-05-22 20:00:00,0.165050758358,0,0
Fit,2018-05-22 20:30:00,0.165050758542,0,0
Fit,2018-05-22 21:00:00,0.165050758726,0,0
Fit,2018-05-22 21:30:00,0.16505075891,0,0
Fit,2018-05-22 22:00:00,0.165050759094,0,0
Fit,2018-05-22 22:30:00,0.165050759278,0,0
Fit,2018-05-22 23:00:00,0.165050759462,0,0
Fit,2018-05-22 23:30:00,0.165050759646,0,0
Fit,2018-05-23 00:00:00,0.16505075983,0,0
Fit,2018-05-23 00:30:00,0.165050760014,0,0
Fit,2018-05-23 01:00:00,0.165050760198,0,0
Fit,2018-05-23 01:30:00,0.165050760382,0,0
Fit,2018-05-23 02:00:00,0.165050760566,0,0
Fit,2018-05-23 02:30:00,0.16505076075,0,0
Fit,2018-05-23 03:00:00,0.165050760934,0,0
Fit,2018-05-23 03:30:00,0.165050761118,0,0
Fit,2018-05-23 04:00:00,0.165050761302,0,0
Fit,2018-05-23 04:30:00,0.165050761487,0,0
Fit,2018-05-23 05:00:00,0.165050761671,0,0
Fit,2018-05-23 05:30:00,0.165050761855,0,0
Fit,2018-05-23 06:00:00,0.165050762039,0,0
Fit,2018-05-23 06:30:00,0.165050762223,0,0
Fit,2018-05-23 07:00:00,0.165050762407,0,0
Fit,2018-05-23 07:30:00,0.165050762591,0,0
Fit,2018-05-23 08:00:00,0.165050762775,0,0
Fit,2018-05-23 08:30:00,0.165050762959,0,0
Fit,2018-05-23 09:00:00,0.165050763143,0,0
Fit,2018-05-23 09:30:00,0.165050763327,0,0
Fit,2018-05-23 10:00:00,0.165050763511,0,0
Fit,2018-05-23 10:30:00,0.165050763695,0,0
Fit,2018-05-23 11:00:00,0.165050763879,0,0
Fit,2018-05-23 11:30:00,0.165050764063,0,0
Fit,2018-05-23 12:00:00,0.165050764247,0,0
Fit,2018-05-23 12:30:00,0.165050764431,0,0
Fit,2018-05-23 13:00:00,0.165050764615,0,0
Fit,2018-05-23 13:30:00,0.165050764799,0,0
Fit,2018-05-23 14:00:00,0.165050764983,0,0
Fit,2018-05-23 14:30:00,0.165050765167,0,0
Fit,2018-05-23 15:00:00,0.165050765351,0,0
Fit,2018-05-23 15:30:00,0.165050765535,0,0
Fit,2018-05-23 16:00:00,0.165050765719,0,0
Fit,2018-05-23 16:30:00,0.165050765903,0,0
Fit,2018-05-23 17:00:00,0.165050766087,0,0
Fit,2018-05-23 17:30:00,0.165050766271,0,0
Fit,2018-05-23 18:00:00,0.165050766455,0,0
Fit,2018-05-23 18:30:00,0.165050766639,0,0
Fit,2018-05-23 19:00:00,0.165050766823,0,0
Fit,2018-05-23 19:30:00,0.165050767007,0,0
Fit,2018-05-23 20:00:00,0.165050767191,0,0
Fit,2018-05-23 20:30:00,0.165050767375,0,0
Fit,2018-05-23 21:00:00,0.165050767559,0,0
Fit,2018-05-23 21:30:00,0.165050767743,0,0
Fit,2018-05-23 22:00:00,0.165050767927,0,0
Fit,2018-05-23 22:30:00,0.165050768111,0,0
Fit,2018-05-23 23:00:00,0.165050768295,0,0
Fit,2018-05-23 23:30:00,0.165050768479,0,0
Fit,2018-05-24 00:00:00,0.165050768663,0,0
Fit,2018-05-24 00:30:00,0.165050768847,0,0
Fit,2018-05-24 01:00:00,0.165050769031,0,0
Fit,2018-05-24 01:30:00,0.165050769215,0,0
Fit,2018-05-24 02:00:00,0.165050769399,0,0
Fit,2018-05-24 02:30:00,0.165050769583,0,0
Fit,2018-05-24 03:00:00,0.165050769767,0,0
Fit,2018-05-24 03:30:00,0.165050769951,0,0
Fit,2018-05-24 04:00:00,0.165050770135,0,0
Fit,2018-05-24 04:30:00,0.165050770319,0,0
Fit,2018-05-24 05:00:00,0.165050770503,0,0
Fit,2018-05-24 05:30:00,0.165050770687,0,0
Fit,2018-05-24 06:00:00,0.165050770871,0,0
Fit,2018-05-24 06:30:00,0.165050771055,0,0
Fit,2018-05-24 07:00:00,0.165050771239,0,0
Fit,2018-05-24 07:30:00,0.165050771423,0,0
Fit,2018-05-24 08:00:00,0.165050771607,0,0
Fit,2018-05-24 08:30:00,0.165050771791,0,0
Fit,2018-05-24 09:00:00,0.165050771975,0,0
Fit,2018-05-24 09:30:00,0.165050772159,0,0
Fit,2018-05-24 10:00:00,0.165050772343,0,0
Fit,2018-05-24 10:30:00,0.165050772527,0,0
Fit,2018-05-24 11:00:00,0.165050772711,0,0
Fit,2018-05-24 11:30:00,0.165050772895,0,0
Fit,2018-05-24 12:00:00,0.165050773079,0,0
Fit,2018-05-24 12:30:00,0.165050773263,0,0
Fit,2018-05-24 13:00:00,0.165050773447,0,0
Fit,2018-05-24 13:30:00,0.165050773631,0,0
Fit,2018-05-24 14:00:00,0.165050773815,0,0
Fit,2018-05-24 14:30:00,0.165050773999,0,0
Fit,2018-05-24 15:00:00,0.165050774183,0,0
Fit,2018-05-24 15:30:00,0.165050774367,0,0
Fit,2018-05-24 16:00:00,0.165050774551,0,0
Fit,2018-05-24 16:30:00,0.165050774735,0,0
Fit,2018-05-24 17:00:00,0.165050774919,0,0
Fit,2018-05-24 17:30:00,0.165050775103,0,0
Fit,2018-05-24 18:00:00,0.165050775287,0,0
Fit,2018-05-24 18:30:00,0.165050775471,0,0
Fit,2018-05-24 19:00:00,0.165050775655,0,0
Fit,2018-05-24 19:30:00,0.165050775839,0,0
Fit,2018-05-24 20:00:00,0.165050776023,0,0
Fit,2018-05-24 20:30:00,0.165050776207,0,0
Fit,2018-05-24 21:00:00,0.165050776391,0,0
Fit,2018-05-24 21:30:00,0.165050776575,0,0
Fit,2018-05-24 22:00:00,0.165050776759,0,0
Fit,2018-05-24 22:30:00,0.165050776943,0,0
Fit,2018-05-24 23:00:00,0.165050777127,0,0
Fit,2018-05-24 23:30:00,0.165050777311,0,0
Fit,2018-05-25 00:00:00,0.165050777495,0,0
Fit,2018-05-25 00:30:00,0.165050777679,0,0
Fit,2018-05-25 01:00:00,0.165050777863,0,0
Fit,2018-05-25 01:30:00,0.165050778047,0,0
Fit,2018-05-25 02:00:00,0.165050778231,0,0
Fit,2018-05-25 02:30:00,0.165050778415,0,0
Fit,2018-05-25 03:00:00,0.165050778599,0,0
Fit,2018-05-25 03:30:00,0.165050778783,0,0
Fit,2018-05-25 04:00:00,0.165050778967,0,0
Fit,2018-05-25 04:30:00,0.165050779151,0,0
Fit,2018-05-25 05:00:00,0.165050779335,0,0
Fit,2018-05-25 05:30:00,0.165050779519,0,0
Fit,2018-05-25 06:00:00,0.165050779703,0,0
Fit,2018-05-25 06:30:00,0.165050779887,0,0
Fit,2018-05-25 07:00:00,0.165050780071,0,0
Fit,2018-05-25 07:30:00,0.165050780255,0,0
Fit,2018-05-25 08:00:00,0.165050780439,0,0
Fit,2018-05-25 08:30:00,0.165050780623,0,0
Fit,2018-05-25 09:00:00,0.165050780807,0,0
Fit,2018-05-25 09:30:00,0.165050780991,0,0
Fit,2018-05-25 10:00:00,0.165050781175,0,0
Fit,2018-05-25 10:30:00,0.165050781359,0,0
Fit,2018-05-25 11:00:00,0.165050781543,0,0
Fit,2018-05-25 11:30:00,0.165050781727,0,0
Fit,2018-05-25 12:00:00,0.165050781911,0,0
Fit,2018-05-25 12:30:00,0.165050782095,0,0
Fit,2018-05-25 13:00:00,0.165050782279,0,0
Fit,2018-05-25 13:30:00,0.165050782463,0,0
Fit,2018-05-25 14:00:00,0.165050782647,0,0
Fit,2018-05-25 14:30:00,0.165050782831,0,0
Fit,2018-05-25 15:00:00,0.165050783015,0,0
Fit,2018-05-25 15:30:00,0.165050783199,0,0
Fit,2018-05-25 16:00:00,0.165050783383,0,0
Fit,2018-05-25 16:30:00,0.165050783567,0,0
Fit,2018-05-25 17:00:00,0.165050783751,0,0
Fit,2018-05-25 17:30:00,0.165050783935,0,0
Fit,2018-05-25 18:00:00,0.165050784119,0,0
Fit,2018-05-25 18:30:00,0.165050784303,0,0
Fit,2018-05-25 19:00:00,0.165050784487,0,0
Fit,2018-05-25 19:30:00,0.165050784671,0,0
Fit,2018-05-25 20:00:00,0.165050784855,0,0
Fit,2018-05-25 20:30:00,0.165050785039,0,0
Fit,2018-05-25 21:00:00,0.165050785223,0,0
Fit,2018-05-25 21:30:00,0.165050785407,0,0
Fit,2018-05-25 22:00:00,0.165050785591,0,0
Fit,2018-05-25 22:30:00,0.165050785775,0,0
Fit,2018-05-25 23:00:00,0.165050785959,0,0
Fit,2018-05-25 23:30:00,0.165050786143,0,0
Fit,2018-05-26 00:00:00,0.165050786327,0,0
Fit,2018-05-26 00:30:00,0.165050786511,0,0
Fit,2018-05-26 01:00:00,0.165050786695,0,0
Fit,2018-05-26 01:30:00,0.165050786879,0,0
Fit,2018-05-26 02:00:00,0.165050787063,0,0
Fit,2018-05-26 02:30:00,0.165050787247,0,0
Fit,2018-05-26 03:00:00,0.165050787431,0,0
Fit,2018-05-26 03:30:00,0.165050787615,0,0
Fit,2018-05-26 04:00:00,0.165050787799,0,0
Fit,2018-05-26 04:30:00,0.165050787983,0,0
Fit,2018-05-26 05:00:00,0.165050788167,0,0
Fit,2018-05-26 05:30:00,0.165050788351,0,0
Fit,2018-05-26 06:00:00,0.165050788535,0,0
Fit,2018-05-26 06:30:00,0.165050788719,0,0
Fit,2018-05-26 07:00:00,0.165050788903,0,0
Fit,2018-05-26 07:30:00,0.165050789087,0,0
Fit,2018-05-26 08:00:00,0.165050789271,0,0
Fit,2018-05-26 08:30:00,0.165050789455,0,0
Fit,2018-05-26 09:00:00,0.165050789639,0,0
Fit,2018-05-26 09:30:00,0.165050789823,0,0
Fit,2018-05-26 10:00:00,0.165050790007,0,0
Fit,2018-05-26 10:30:00,0.165050790191,0,0
Fit,2018-05-26 11:00:00,0.165050790375,0,0
Fit,2018-05-26 11:30:00,0.165050790559,0,0
Fit,2018-05-26 12:00:00,0.165050790743,0,0
Fit,2018-05-26 12:30:00,0.165050790927,0,0
Fit,2018-05-26 13:00:00,0.165050791111,0,0
Fit,2018-05-26 13:30:00,0.165050791295,0,0
Fit,2018-05-26 14:00:00,0.165050791479,0,0
Fit,2018-05-26 14:30:00,0.165050791663,0,0
Fit,2018-05-26 15:00:00,0.165050791847,0,0
Fit,2018-05-26 15:30:00,0.165050792031,0,0
Fit,2018-05-26 16:00:00,0.165050792215,0,0
Fit,2018-05-26 16:30:00,0.165050792399,0,0
Fit,2018-05-26 17:00:00,0.165050792583,0,0
Fit,2018-05-26 17:30:00,0.165050792767,0,0
Fit,2018-05-26 18:00:00,0.165050792951,0,0
Fit,2018-05-26 18:30:00,0.165050793135,0,0
Fit,2018-05-26 19:00:00,0.165050793319,0,0
Fit,2018-05-26 19:30:00,0.165050793503,0,0
Fit,2018-05-26 20:00:00,0.165050793687,0,0
Fit,2018-05-26 20:30:00,0.165050793871,0,0
Fit,2018-05-26 21:00:00,0.165050794055,0,0
Fit,2018-05-26 21:30:00,0.165050794239,0,0
Fit,2018-05-26 22:00:00,0.165050794423,0,0
Fit,2018-05-26 22:30:00,0.165050794607,0,0
Fit,2018-05-26 23:00:00,0.165050794791,0,0
Fit,2018-05-26 23:30:00,0.165050794975,0,0
Fit,2018-05-27 00:00:00,0.165050795159,0,0
Fit,2018-05-27 00:30:00,0.165050795343,0,0
Fit,2018-05-27 01:00:00,0.165050795527,0,0
Fit,2018-05-27 01:30:00,0.165050795711,0,0
Fit,2018-05-27 02:00:00,0.165050795895,0,0
Fit,2018-05-27 02:30:00,0.165050796079,0,0
Fit,2018-05-27 03:00:00,0.165050796263,0,0
Fit,2018-05-27 03:30:00,0.165050796447,0,0
Fit,2018-05-27 04:00:00,0.165050796631,0,0
Fit,2018-05-27 04:30:00,0.165050796815,0,0
Fit,2018-05-27 05:00:00,0.165050796999,0,0
Fit,2018-05-27 05:30:00,0.165050797183,0,0
Fit,2018-05-27 06:00:00,0.165050797367,0,0
Fit,2018-05-27 06:30:00,0.165050797551,0,0
Fit,2018-05-27 07:00:00,0.165050797735,0,0
Fit,2018-05-27 07:30:00,0.165050797919,0,0
Fit,2018-05-27 08:00:00,0.165050798103,0,0
Fit,2018-05-27 08:30:00,0.165050798287,0,0
Fit,2018-05-27 09:00:00,0.165050798471,0,0
Fit,2018-05-27 09:30:00,0.165050798655,0,0
Fit,2018-05-27 10:00:00,0.165050798839,0,0
Fit,2018-05-27 10:30:00,0.165050799023,0,0
Fit,2018-05-27 11:00:00,0.165050799207,0,0
Fit,2018-05-27 11:30:00,0.165050799391,0,0
Fit,2018-05-27 12:00:00,0.165050799575,0,0
Fit,2018-05-27 12:30:00,0.165050799759,0,0
Fit,2018-05-27 13:00:00,0.165050799943,0,0
Fit,2018-05-27 13:30:00,0.165050800127,0,0
Fit,2018-05-27 14:00:00,0.165050800311,0,0
Fit,2018-05-27 14:30:00,0.165050800495,0,0
Fit,2018-05-27 15:00:00,0.165050800679,0,0
Fit,2018-05-27 15:30:00,0.165050800863,0,0
Fit,2018-05-27 16:00:00,0.165050801047,0,0
Fit,2018-05-27 16:30:00,0.165050801231,0,0
Fit,2018-05-27 17:00:00,0.165050801415,0,0
Fit,2018-05-27 17:30:00,0.165050801599,0,0
Fit,2018-05-27 18:00:00,0.165050801783,0,0
Fit,2018-05-27 18:30:00,0.165050801967,0,0
Fit,2018-05-27 19:00:00,0.165050802151,0,0
Fit,2018-05-27 19:30:00,0.165050802335,0,0
Fit,2018-05-27 20:00:00,0.165050802519,0,0
Fit,2018-05-27 20:30:00,0.165050802703,0,0
Fit,2018-05-27 21:00:00,0.165050802887,0,0
Fit,2018-05-27 21:30:00,0.165050803071,0,0
Fit,2018-05-27 22:00:00,0.165050803255,0,0
Fit,2018-05-27 22:30:00,0.165050803439,0,0
Fit,2018-05-27 23:00:00,0.165050803623,0,0
Fit,2018-05-27 23:30:00,0.165050803807,0,0
Fit,2018-05-28 00:00:00,0.165050803991,0,0
Fit,2018-05-28 00:30:00,0.165050804175,0,0
Fit,2018-05-28 01:00:00,0.165050804359,0,0
Fit,2018-05-28 01:30:00,0.165050804543,0,0
Fit,2018-05-28 02:00:00,0.165050804727,0,0
Fit,2018-05-28 02:30:00,0.165050804911,0,0
Fit,2018-05-28 03:00:00,0.165050805095,0,0
Fit,2018-05-28 03:30:00,0.165050805279,0,0
Fit,2018-05-28 04:00:00,0.165050805463,0,0
Fit,2018-05-28 04:30:00,0.165050805647,0,0
Fit,2018-05-28 05:00:00,0.165050805831,0,0
Fit,2018-05-28 05:30:00,0.165050806015,0,0
Fit,2018-05-28 06:00:00,0.165050806199,0,0
Fit,2018-05-28 06:30:00,0.165050806383,0,0
Fit,2018-05-28 07:00:00,0.165050806567,0,0
Fit,2018-05-28 07:30:00,0.165050806751,0,0
Fit,2018-05-28 08:00:00,0.165050806935,0,0
Fit,2018-05-28 08:30:00,0.165050807119,0,0
Fit,2018-05-28 09:00:00,0.165050807303,0,0
Fit,2018-05-28 09:30:00,0.165050807487,0,0
Fit,2018-05-28 10:00:00,0.165050807671,0,0
Fit,2018-05-28 10:30:00,0.165050807855,0,0
Fit,2018-05-28 11:00:00,0.165050808039,0,0
Fit,2018-05-28 11:30:00,0.165050808223,0,0
Fit,2018-05-28 12:00:00,0.165050808407,0,0
Fit,2018-05-28 12:30:00,0.165050808591,0,0
Fit,2018-05-28 13:00:00,0.165050808775,0,0
Fit,2018-05-28 13:30:00,0.165050808959,0,0
Fit,2018-05-28 14:00:00,0.165050809143,0,0
Fit,2018-05-28 14:30:00,0.165050809327,0,0
Fit,2018-05-28 15:00:00,0.165050809511,0,0
Fit,2018-05-28 15:30:00,0.165050809695,0,0
Fit,2018-05-28 16:00:00,0.165050809879,0,0
Fit,2018-05-28 16:30:00,0.165050810063,0,0
Fit,2018-05-28 17:00:00,0.165050810247,0,0
Fit,2018-05-28 17:30:00,0.165050810431,0,0
Fit,2018-05-28 18:00:00,0.165050810615,0,0
Fit,2018-05-28 18:30:00,0.165050810799,0,0
Fit,2018-05-28 19:00:00,0.165050810983,0,0
Fit,2018-05-28 19:30:00,0.165050811167,0,0
Fit,2018-05-28 20:00:00,0.165050811351,0,0
Fit,2018-05-28 20:30:00,0.165050811535,0,0
Fit,2018-05-28 21:00:00,0.165050811719,0,0
Fit,2018-05-28 21:30:00,0.165050811903,0,0
Fit,2018-05-28 22:00:00,0.165050812087,0,0
Fit,2018-05-28 22:30:00,0.165050812271,0,0
Fit,2018-05-28 23:00:00,0.165050812455,0,0
Fit,2018-05-28 23:30:00,0.165050812639,0,0
Fit,2018-05-29 00:00:00,0.165050812823,0,0
Fit,2018-05-29 00:30:00,0.165050813007,0,0
Fit,2018-05-29 01:00:00,0.165050813191,0,0
Fit,2018-05-29 01:30:00,0.165050813375,0,0
Fit,2018-05-29 02:00:00,0.165050813559,0,0
Fit,2018-05-29 02:30:00,0.165050813743,0,0
Fit,2018-05-29 03:00:00,0.165050813927,0,0
Fit,2018-05-29 03:30:00,0.165050814111,0,0
Fit,2018-05-29 04:00:00,0.165050814295,0,0
Fit,2018-05-29 04:30:00,0.165050814479,0,0
Fit,2018-05-29 05:00:00,0.165050814663,0,0
Fit,2018-05-29 05:30:00,0.165050814847,0,0
Fit,2018-05-29 06:00:00,0.165050815031,0,0
Fit,2018-05-29 06:30:00,0.165050815215,0,0
Fit,2018-05-29 07:00:00,0.165050815399,0,0
Fit,2018-05-29 07:30:00,0.165050815583,0,0
Fit,2018-05-29 08:00:00,0.165050815767,0,0
Fit,2018-05-29 08:30:00,0.165050815951,0,0
Fit,2018-05-29 09:00:00,0.165050816135,0,0
Fit,2018-05-29 09:30:00,0.165050816319,0,0
Fit,2018-05-29 10:00:00,0.165050816503,0,0
Fit,2018-05-29 10:30:00,0.165050816687,0,0
Fit,2018-05-29 11:00:00,0.165050816871,0,0
Fit,2018-05-29 11:30:00,0.165050817055,0,0
Fit,2018-05-29 12:00:00,0.165050817239,0,0
Fit,2018-05-29 12:30:00,0.165050817423,0,0
Fit,2018-05-29 13:00:00,0.165050817607,0,0
Fit,2018-05-29 13:30:00,0.165050817791,0,0
Fit,2018-05-29 14:00:00,0.165050817975,0,0
Fit,2018-05-29 14:30:00,0.165050818159,0,0
Fit,2018-05-29 15:00:00,0.165050818343,0,0
Fit,2018-05-29 15:30:00,0.165050818527,0,0
Fit,2018-05-29 16:00:00,0.165050818711,0,0
Fit,2018-05-29 16:30:00,0.165050818895,0,0
Fit,2018-05-29 17:00:00,0.165050819079,0,0
Fit,2018-05-29 17:30:00,0.165050819263,0,0
Fit,2018-05-29 18:00:00,0.165050819447,0,0
Fit,2018-05-29 18:30:00,0.165050819631,0,0
Fit,2018-05-29 19:00:00,0.165050819815,0,0
Fit,2018-05-29 19:30:00,0.165050819999,0,0
Fit,2018-05-29 20:00:00,0.165050820183,0,0
Fit,2018-05-29 20:30:00,0.165050820367,0,0
Fit,2018-05-29 21:00:00,0.165050820551,0,0
Fit,2018-05-29 21:30:00,0.165050820735,0,0
Fit,2018-05-29 22:00:00,0.165050820919,0,0
Fit,2018-05-29 22:30:00,0.165050821103,0,0
Fit,2018-05-29 23:00:00,0.165050821287,0,0
Fit,2018-05-29 23:30:00,0.165050821471,0,0
Fit,2018-05-30 00:00:00,0.165050821655,0,0
Fit,2018-05-30 00:30:00,0.165050821839,0,0
Fit,2018-05-30 01:00:00,0.165050822023,0,0
Fit,2018-05-30 01:30:00,0.165050822207,0,0
Fit,2018-05-30 02:00:00,0.165050822391,0,0
Fit,2018-05-30 02:30:00,0.165050822575,0,0
Fit,2018-05-30 03:00:00,0.165050822759,0,0
Fit,2018-05-30 03:30:00,0.165050822943,0,0
Fit,2018-05-30 04:00:00,0.165050823127,0,0
Fit,2018-05-30 04:30:00,0.165050823311,0,0
Fit,2018-05-30 05:00:00,0.165050823495,0,0
Fit,2018-05-30 05:30:00,0.165050823679,0,0
Fit,2018-05-30 06:00:00,0.165050823863,0,0
Fit,2018-05-30 06:30:00,0.165050824047,0,0
Fit,2018-05-30 07:00:00,0.165050824231,0,0
Fit,2018-05-30 07:30:00,0.165050824415,0,0
Fit,2018-05-30 08:00:00,0.165050824599,0,0
Fit,2018-05-30 08:30:00,0.165050824783,0,0
Fit,2018-05-30 09:00:00,0.165050824967,0,0
Fit,2018-05-30 09:30:00,0.165050825151,0,0
Fit,2018-05-30 10:00:00,0.165050825335,0,0
Fit,2018-05-30 10:30:00,0.165050825519,0,0
Fit,2018-05-30 11:00:00,0.165050825703,0,0
Fit,2018-05-30 11:30:00,0.165050825887,0,0
Fit,2018-05-30 12:00:00,0.165050826071,0,0
Fit,2018-05-30 12:30:00,0.165050826256,0,0
Fit,2018-05-30 13:00:00,0.16505082644,0,0
Fit,2018-05-30 13:30:00,0.165050826624,0,0
Fit,2018-05-30 14:00:00,0.165050826808,0,0
Fit,2018-05-30 14:30:00,0.165050826992,0,0
Fit,2018-05-30 15:00:00,0.165050827176,0,0
Fit,2018-05-30 15:30:00,0.16505082736,0,0
Fit,2018-05-30 16:00:00,0.165050827544,0,0
Fit,2018-05-30 16:30:00,0.165050827728,0,0
Fit,2018-05-30 17:00:00,0.165050827912,0,0
Fit,2018-05-30 17:30:00,0.165050828096,0,0
Fit,2018-05-30 18:00:00,0.16505082828,0,0
Fit,2018-05-30 18:30:00,0.165050828464,0,0
Fit,2018-05-30 19:00:00,0.165050828648,0,0
Fit,2018-05-30 19:30:00,0.165050828832,0,0
Fit,2018-05-30 20:00:00,0.165050829016,0,0
Fit,2018-05-30 20:30:00,0.1650508292,0,0
Fit,2018-05-30 21:00:00,0.165050829384,0,0
Fit,2018-05-30 21:30:00,0.165050829568,0,0
Fit,2018-05-30 22:00:00,0.165050829752,0,0
Fit,2018-05-30 22:30:00,0.165050829936,0,0
Fit,2018-05-30 23:00:00,0.16505083012,0,0
Fit,2018-05-30 23:30:00,0.165050830304,0,0
Fit,2018-05-31 00:00:00,0.165050830488,0,0
Fit,2018-05-31 00:30:00,0.165050830672,0,0
Fit,2018-05-31 01:00:00,0.165050830856,0,0
Fit,2018-05-31 01:30:00,0.16505083104,0,0
Fit,2018-05-31 02:00:00,0.165050831224,0,0
Fit,2018-05-31 02:30:00,0.165050831408,0,0
Fit,2018-05-31 03:00:00,0.165050831592,0,0
Fit,2018-05-31 03:30:00,0.165050831776,0,0
Fit,2018-05-31 04:00:00,0.16505083196,0,0
Fit,2018-05-31 04:30:00,0.165050832144,0,0
Fit,2018-05-31 05:00:00,0.165050832328,0,0
Fit,2018-05-31 05:30:00,0.165050832512,0,0
Fit,2018-05-31 06:00:00,0.165050832696,0,0
Fit,2018-05-31 06:30:00,0.16505083288,0,0
Fit,2018-05-31 07:00:00,0.165050833064,0,0
Fit,2018-05-31 07:30:00,0.165050833248,0,0
Fit,2018-05-31 08:00:00,0.165050833432,0,0
Fit,2018-05-31 08:30:00,0.165050833616,0,0
Fit,2018-05-31 09:00:00,0.1650508338,0,0
Fit,2018-05-31 09:30:00,0.165050833984,0,0
Fit,2018-05-31 10:00:00,0.165050834168,0,0
Fit,2018-05-31 10:30:00,0.165050834352,0,0
Fit,2018-05-31 11:00:00,0.165050834536,0,0
Fit,2018-05-31 11:30:00,0.16505083472,0,0
Fit,2018-05-31 12:00:00,0.165050834904,0,0
Fit,2018-05-31 12:30:00,0.165050835088,0,0
Fit,2018-05-31 13:00:00,0.165050835272,0,0
Fit,2018-05-31 13:30:00,0.165050835456,0,0
Fit,2018-05-31 14:00:00,0.16505083564,0,0
Fit,2018-05-31 14:30:00,0.165050835824,0,0
Fit,2018-05-31 15:00:00,0.165050836008,0,0
Fit,2018-05-31 15:30:00,0.165050836192,0,0
Fit,2018-05-31 16:00:00,0.165050836376,0,0
